PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6003113	640	0.08		0.06824		0.004932		0.072272		0.067547		0.068810		0.0682		0.004932		0.068346		0.067808		0		0.000000		-1.000000		0		0.000000
6003113	800	0.1		0.067		0.004776		0.071288		0.066331		0.067570		0.0670		0.004776		0.067153		0.066542		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+03	0.2		0.06168		0.004327		0.070157		0.061084		0.062221		0.0617		0.004327		0.061930		0.061176		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+03	0.4		0.05743		0.004025		0.070093		0.056882		0.057937		0.0574		0.004025		0.057726		0.056906		0		0.000000		-1.000000		0		0.000000
6003113	4.8e+03	0.6		0.05575		0.003912		0.070161		0.055223		0.056247		0.0558		0.003912		0.056065		0.055224		0		0.000000		-1.000000		0		0.000000
6003113	6.4e+03	0.8		0.05486		0.003852		0.070213		0.054342		0.055349		0.0549		0.003852		0.055183		0.054331		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	1		0.05431		0.003815		0.070251		0.053797		0.054792		0.0543		0.003815		0.054636		0.053778		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+04	2		0.05317		0.003740		0.070343		0.052665		0.053639		0.0532		0.003740		0.053503		0.052632		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+04	4		0.05257		0.003701		0.070397		0.052079		0.053042		0.0526		0.003701		0.052916		0.052038		0		0.000000		-1.000000		0		0.000000
6003113	4.8e+04	6		0.05237		0.003688		0.070417		0.051881		0.052839		0.0524		0.003688		0.052717		0.051837		0		0.000000		-1.000000		0		0.000000
6003113	6.4e+04	8		0.05227		0.003681		0.070427		0.051781		0.052737		0.0523		0.003681		0.052617		0.051735		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	10		0.05221		0.003677		0.070433		0.051721		0.052676		0.0522		0.003677		0.052556		0.051674		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+05	20		0.05209		0.003669		0.070445		0.051600		0.052553		0.0521		0.003669		0.052436		0.051552		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+05	40		0.05203		0.003665		0.070452		0.051539		0.052491		0.0520		0.003665		0.052375		0.051491		0		0.000000		-1.000000		0		0.000000
6003113	4.8e+05	60		0.05201		0.003664		0.070454		0.051519		0.052471		0.0520		0.003664		0.052355		0.051470		0		0.000000		-1.000000		0		0.000000
6003113	6.4e+05	80		0.052		0.003663		0.070455		0.051509		0.052460		0.0520		0.003663		0.052344		0.051460		0		0.000000		-1.000000		0		0.000000
6003113	8e+05	1e+02		0.05199		0.003663		0.070456		0.051503		0.052454		0.0520		0.003663		0.052338		0.051454		0		0.000000		-1.000000		0		0.000000
