PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	4	0.01		2.423e-14		0.000000		1.223055		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		4.653e-26		0.000000		1.244122		4.653e-26		0.000000
6002113	8	0.02		7.265e-08		0.000000		0.931596		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		1.924e-14		0.000000		1.064329		1.924e-14		0.000000
6002113	16	0.04		7.07e-05		0.000051		0.722920		0.000078		0.000058		0.0001		0.000036		0.000082		0.000056		5.63e-09		0.000000		1.013843		5.63e-09		0.000000
6002113	24	0.06		0.0005694		0.000340		0.597622		0.000619		0.000485		0.0006		0.000241		0.000645		0.000469		2.567e-07		0.000000		1.005870		2.567e-07		0.000000
6002113	32	0.08		0.001575		0.000769		0.488481		0.001679		0.001404		0.0016		0.000544		0.001738		0.001363		1.471e-06		0.000001		1.000002		1.471e-06		0.000001
6002113	40	0.1		0.002945		0.001171		0.397648		0.003081		0.002733		0.0029		0.000828		0.003170		0.002663		3.911e-06		0.000004		0.970016		3.911e-06		0.000003
6002113	80	0.2		0.01143		0.002169		0.189762		0.011396		0.011544		0.0114		0.001533		0.011578		0.011365		6.961e-05		0.000030		0.428439		6.961e-05		0.000021
6002113	160	0.4		0.02267		0.002605		0.114937		0.022490		0.023079		0.0227		0.001842		0.022761		0.022788		0.0006609		0.000277		0.419770		0.0006609		0.000196
6002113	240	0.6		0.02717		0.002749		0.101188		0.027088		0.027468		0.0272		0.001944		0.027394		0.027133		0.001207		0.000500		0.414701		0.001207		0.000354
6002113	320	0.8		0.0291		0.002842		0.097667		0.029113		0.029283		0.0291		0.002010		0.029433		0.028930		0.001537		0.000633		0.412024		0.001537		0.000448
6002113	400	1		0.03009		0.002917		0.096946		0.030156		0.030190		0.0301		0.002062		0.030483		0.029827		0.001737		0.000713		0.410606		0.001737		0.000503
6002113	800	2		0.03186		0.003379		0.106051		0.031967		0.031875		0.0319		0.002389		0.032305		0.031491		0.002084		0.000851		0.408567		0.002084		0.000572
6002113	1.6e+03	4		0.03305		0.004340		0.131331		0.033051		0.033137		0.0330		0.003069		0.033396		0.032739		0.002203		0.000899		0.408110		0.002203		0.000494
6002113	2.4e+03	6		0.03359		0.004930		0.146749		0.033527		0.033745		0.0336		0.003486		0.033875		0.033339		0.002231		0.000910		0.408064		0.002231		0.000407
6002113	3.2e+03	8		0.03391		0.005295		0.156144		0.033799		0.034101		0.0339		0.003744		0.034148		0.033691		0.002242		0.000915		0.408063		0.002242		0.000341
6002113	4e+03	10		0.03412		0.005539		0.162358		0.033975		0.034334		0.0341		0.003917		0.034325		0.033921		0.002248		0.000917		0.408070		0.002248		0.000293
6002113	8e+03	20		0.03457		0.006089		0.176136		0.034359		0.034849		0.0346		0.004305		0.034712		0.034430		0.002258		0.000921		0.408102		0.002258		0.000169
6002113	1.6e+04	40		0.03482		0.006397		0.183718		0.034569		0.035133		0.0348		0.004523		0.034924		0.034711		0.002262		0.000923		0.408127		0.002262		0.000091
6002113	2.4e+04	60		0.0349		0.006504		0.186349		0.034642		0.035232		0.0349		0.004599		0.034997		0.034809		0.002263		0.000924		0.408137		0.002263		0.000062
6002113	3.2e+04	80		0.03495		0.006559		0.187684		0.034679		0.035282		0.0349		0.004638		0.035035		0.034859		0.002264		0.000924		0.408142		0.002264		0.000047
6002113	4e+04	1e+02		0.03497		0.006592		0.188492		0.034702		0.035313		0.0350		0.004661		0.035057		0.034889		0.002264		0.000924		0.408145		0.002264		0.000038
6003113	40	0.01		0.0004049		0.000404		0.998156		0.000357		0.000464		0.0004		0.000286		0.000349		0.000477		0		0.000000		-1.000000		0		0.000000
6003113	80	0.02		0.007009		0.005609		0.800246		0.006162		0.008158		0.0070		0.003966		0.006019		0.008420		0		0.000000		-1.000000		0		0.000000
6003113	160	0.04		0.02023		0.013530		0.668882		0.018316		0.022988		0.0202		0.009567		0.018301		0.023161		0		0.000000		-1.000000		0		0.000000
6003113	240	0.06		0.02445		0.015371		0.628728		0.022545		0.027285		0.0244		0.010869		0.022809		0.027100		0		0.000000		-1.000000		0		0.000000
6003113	320	0.08		0.02541		0.015570		0.612839		0.023683		0.028032		0.0254		0.011009		0.024129		0.027619		0		0.000000		-1.000000		0		0.000000
6003113	400	0.1		0.02541		0.015380		0.605283		0.023852		0.027824		0.0254		0.010875		0.024407		0.027279		0		0.000000		-1.000000		0		0.000000
6003113	800	0.2		0.02391		0.014242		0.595652		0.022784		0.025744		0.0239		0.010071		0.023513		0.025003		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+03	0.4		0.02241		0.013309		0.593935		0.021523		0.023903		0.0224		0.009411		0.022299		0.023119		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+03	0.6		0.02181		0.012951		0.593856		0.021002		0.023188		0.0218		0.009158		0.021786		0.022398		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+03	0.8		0.02149		0.012764		0.593911		0.020725		0.022813		0.0215		0.009025		0.021511		0.022022		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	1		0.0213		0.012649		0.593974		0.020553		0.022583		0.0213		0.008944		0.021340		0.021793		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	2		0.02089		0.012414		0.594170		0.020198		0.022112		0.0209		0.008778		0.020985		0.021323		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+04	4		0.02069		0.012294		0.594303		0.020015		0.021871		0.0207		0.008693		0.020802		0.021084		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+04	6		0.02062		0.012253		0.594353		0.019953		0.021790		0.0206		0.008664		0.020740		0.021004		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+04	8		0.02058		0.012233		0.594378		0.019922		0.021750		0.0206		0.008650		0.020708		0.020964		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	10		0.02056		0.012221		0.594394		0.019903		0.021725		0.0206		0.008642		0.020690		0.020939		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	20		0.02052		0.012197		0.594426		0.019866		0.021677		0.0205		0.008624		0.020652		0.020891		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+05	40		0.0205		0.012184		0.594442		0.019847		0.021652		0.0205		0.008616		0.020633		0.020867		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+05	60		0.02049		0.012180		0.594448		0.019841		0.021644		0.0205		0.008613		0.020627		0.020858		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+05	80		0.02049		0.012178		0.594451		0.019837		0.021640		0.0205		0.008611		0.020624		0.020854		0		0.000000		-1.000000		0		0.000000
6003113	4e+05	1e+02		0.02048		0.012177		0.594452		0.019836		0.021637		0.0205		0.008610		0.020622		0.020852		0		0.000000		-1.000000		0		0.000000
