PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	2e+03	2		0.09878		0.003366		0.034075		0.098123		0.099101		0.0988		0.002380		0.099074		0.097950		0.002043		0.000492		0.240630		0.002043		0.000330
6002113	4e+03	4		0.0881		0.003324		0.037732		0.087682		0.088199		0.0881		0.002351		0.088542		0.087132		0.001758		0.000435		0.247220		0.001758		0.000239
6002113	6e+03	6		0.08418		0.003347		0.039757		0.083830		0.084206		0.0842		0.002367		0.084652		0.083170		0.001654		0.000413		0.249852		0.001654		0.000185
6002113	8e+03	8		0.08215		0.003368		0.040998		0.081834		0.082143		0.0822		0.002382		0.082636		0.081124		0.0016		0.000402		0.251255		0.0016		0.000150
6002113	1e+04	10		0.08091		0.003385		0.041830		0.080615		0.080885		0.0809		0.002393		0.081404		0.079876		0.001567		0.000395		0.252125		0.001567		0.000126
6002113	2e+04	20		0.07838		0.003427		0.043723		0.078126		0.078321		0.0784		0.002423		0.078888		0.077334		0.001501		0.000381		0.253936		0.001501		0.000070
6002113	4e+04	40		0.0771		0.003454		0.044799		0.076858		0.077017		0.0771		0.002442		0.077605		0.076041		0.001467		0.000374		0.254878		0.001467		0.000037
6002113	6e+04	60		0.07667		0.003464		0.045178		0.076431		0.076578		0.0767		0.002449		0.077173		0.075607		0.001456		0.000371		0.255198		0.001456		0.000025
6002113	8e+04	80		0.07645		0.003469		0.045372		0.076218		0.076359		0.0764		0.002453		0.076957		0.075389		0.00145		0.000370		0.255359		0.00145		0.000019
6002113	1e+05	1e+02		0.07632		0.003472		0.045490		0.076089		0.076226		0.0763		0.002455		0.076826		0.075258		0.001447		0.000370		0.255456		0.001447		0.000015
6003113	100	0.01		0.01414		0.011996		0.848533		0.015989		0.012935		0.0141		0.008482		0.017089		0.012164		0.002188		0.002273		1.038798		0.002188		0.001607
6003113	200	0.02		0.08082		0.041855		0.517900		0.092781		0.071978		0.0808		0.029596		0.093386		0.071241		0.01819		0.014975		0.823379		0.01819		0.010589
6003113	400	0.04		0.1172		0.035595		0.303712		0.133127		0.104450		0.1172		0.025170		0.131599		0.104985		0.02296		0.016893		0.735824		0.02296		0.011945
6003113	600	0.06		0.1172		0.027655		0.236012		0.130593		0.106060		0.1172		0.019555		0.129259		0.106676		0.01807		0.013076		0.723794		0.01807		0.009246
6003113	800	0.08		0.1135		0.023623		0.208195		0.124722		0.103963		0.1135		0.016704		0.123706		0.104528		0.01453		0.010466		0.720392		0.01453		0.007401
6003113	1e+03	0.1		0.1097		0.021404		0.195086		0.119471		0.101387		0.1097		0.015135		0.118708		0.101883		0.01225		0.008810		0.718934		0.01225		0.006230
6003113	2e+03	0.2		0.09768		0.017547		0.179642		0.104238		0.091945		0.0977		0.012408		0.104074		0.092199		0.007804		0.005595		0.716867		0.007804		0.003956
6003113	4e+03	0.4		0.08857		0.015772		0.178069		0.093575		0.084156		0.0886		0.011153		0.093695		0.084250		0.005797		0.004151		0.716109		0.005797		0.002935
6003113	6e+03	0.6		0.08492		0.015162		0.178533		0.089427		0.080934		0.0849		0.010721		0.089615		0.080979		0.005176		0.003705		0.715893		0.005176		0.002620
6003113	8e+03	0.8		0.08296		0.014847		0.178963		0.087223		0.079184		0.0830		0.010499		0.087436		0.079209		0.004875		0.003489		0.715794		0.004875		0.002466
6003113	1e+04	1		0.08174		0.014655		0.179287		0.085857		0.078088		0.0817		0.010363		0.086080		0.078101		0.004698		0.003362		0.715738		0.004698		0.002372
6003113	2e+04	2		0.07919		0.014261		0.180092		0.083018		0.075782		0.0792		0.010084		0.083253		0.075778		0.004351		0.003113		0.715637		0.004351		0.002092
6003113	4e+04	4		0.07785		0.014059		0.180578		0.081543		0.074571		0.0779		0.009941		0.081778		0.074561		0.004181		0.002992		0.715592		0.004181		0.001643
6003113	6e+04	6		0.0774		0.013990		0.180752		0.081043		0.074158		0.0774		0.009893		0.081277		0.074147		0.004125		0.002952		0.715579		0.004125		0.001319
6003113	8e+04	8		0.07717		0.013956		0.180842		0.080792		0.073950		0.0772		0.009868		0.081024		0.073938		0.004097		0.002932		0.715572		0.004097		0.001094
6003113	1e+05	10		0.07703		0.013935		0.180897		0.080640		0.073824		0.0770		0.009854		0.080872		0.073812		0.00408		0.002920		0.715568		0.00408		0.000931
6003113	2e+05	20		0.07676		0.013894		0.181008		0.080336		0.073572		0.0768		0.009825		0.080567		0.073559		0.004047		0.002896		0.715560		0.004047		0.000531
6003113	4e+05	40		0.07662		0.013873		0.181065		0.080183		0.073445		0.0766		0.009810		0.080413		0.073432		0.00403		0.002884		0.715557		0.00403		0.000284
6003113	6e+05	60		0.07657		0.013866		0.181084		0.080132		0.073403		0.0766		0.009805		0.080362		0.073390		0.004024		0.002880		0.715555		0.004024		0.000194
6003113	8e+05	80		0.07655		0.013863		0.181094		0.080107		0.073382		0.0766		0.009802		0.080336		0.073368		0.004022		0.002878		0.715555		0.004022		0.000147
6003113	1e+06	1e+02		0.07654		0.013861		0.181099		0.080092		0.073369		0.0765		0.009801		0.080321		0.073356		0.00402		0.002877		0.715554		0.00402		0.000118
