PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	4e+03	20		0.07747		0.039854		0.514450		0.082501		0.070240		0.024091		0.009217		0.025475		0.02186189		0.001471		0.000887		0.602798		0.0005255		0.000223
6001113	8e+03	40		0.07844		0.042106		0.536763		0.083675		0.070921		0.013390		0.005356		0.014178		0.01211971		0.001377		0.000849		0.616324		0.0002702		0.000118
6001113	1.2e+04	60		0.07869		0.042830		0.544294		0.083982		0.071076		0.009241		0.003752		0.009789		0.00835740		0.001345		0.000835		0.621067		0.0001816		0.000080
6001113	1.6e+04	80		0.0788		0.043187		0.548076		0.084120		0.071140		0.007051		0.002884		0.007471		0.00637405		0.001329		0.000829		0.623481		0.0001367		0.000060
6001113	2e+04	1e+02		0.07886		0.043399		0.550351		0.084197		0.071174		0.005699		0.002342		0.006039		0.00515060		0.00132		0.000825		0.624942		0.0001096		0.000049
6002113	20	0.01		1.562e-08		0.000000		0.857741		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000002		1.079e-23		0.000000		1.140795		1.079e-23		0.000000
6002113	40	0.02		6.457e-05		0.000037		0.571042		0.000061		0.000071		0.000065		0.000026		0.000061		0.00007098		4.122e-13		0.000000		1.015066		4.122e-13		0.000000
6002113	80	0.04		0.002896		0.001011		0.349183		0.002843		0.003033		0.002896		0.000715		0.002843		0.00303346		5.361e-08		0.000000		0.717610		5.361e-08		0.000000
6002113	120	0.06		0.009325		0.002334		0.250296		0.009252		0.009581		0.009325		0.001650		0.009252		0.00958079		2.805e-06		0.000002		0.586689		2.805e-06		0.000001
6002113	160	0.08		0.01605		0.003187		0.198619		0.015948		0.016378		0.016048		0.002254		0.015948		0.01637769		1.951e-05		0.000011		0.572323		1.951e-05		0.000008
6002113	200	0.1		0.0216		0.003632		0.168182		0.021451		0.021979		0.021597		0.002568		0.021451		0.02197941		5.976e-05		0.000034		0.563433		5.976e-05		0.000024
6002113	400	0.2		0.0336		0.003614		0.107556		0.033352		0.033952		0.033603		0.002556		0.033352		0.03395203		0.0004559		0.000213		0.466708		0.0004559		0.000150
6002113	800	0.4		0.03324		0.002493		0.075003		0.033111		0.033285		0.033239		0.001763		0.033111		0.03328476		0.0009415		0.000342		0.363290		0.0009415		0.000242
6002113	1.2e+03	0.6		0.02831		0.001847		0.065242		0.028266		0.028244		0.028313		0.001306		0.028266		0.02824427		0.0009619		0.000325		0.337737		0.0009619		0.000230
6002113	1.6e+03	0.8		0.02383		0.001463		0.061414		0.023837		0.023709		0.023824		0.001035		0.023830		0.02370341		0.0008435		0.000280		0.331638		0.0008435		0.000198
6002113	2e+03	1		0.02029		0.001225		0.060362		0.020341		0.020138		0.020253		0.000865		0.020303		0.02010208		0.0007098		0.000235		0.330789		0.0007098		0.000166
6002113	4e+03	2		0.01221		0.001821		0.149126		0.012322		0.011951		0.011313		0.000982		0.011432		0.01109641		0.0003152		0.000106		0.336384		0.0003133		0.000074
6002113	8e+03	4		0.009794		0.004632		0.472892		0.009718		0.009505		0.006756		0.002100		0.006775		0.00656552		0.000127		0.000044		0.347799		0.0001146		0.000028
6002113	1.2e+04	6		0.00941		0.005737		0.609659		0.009186		0.009166		0.005092		0.002230		0.005049		0.00495069		8.288e-05		0.000030		0.356999		6.437e-05		0.000016
6002113	1.6e+04	8		0.009251		0.006228		0.673281		0.008936		0.009048		0.004120		0.002082		0.004052		0.00401302		6.523e-05		0.000024		0.363489		4.365e-05		0.000011
6002113	2e+04	10		0.009157		0.006491		0.708918		0.008783		0.008985		0.003464		0.001891		0.003387		0.00338045		5.604e-05		0.000021		0.368090		3.27e-05		0.000008
6002113	4e+04	20		0.008955		0.006927		0.773561		0.008458		0.008858		0.001930		0.001205		0.001862		0.00189334		4.061e-05		0.000015		0.378974		1.417e-05		0.000004
6002113	8e+04	40		0.008842		0.007095		0.802422		0.008282		0.008787		0.001022		0.000676		0.000979		0.00100650		3.426e-05		0.000013		0.385264		6.56e-06		0.000002
6002113	1.2e+05	60		0.008802		0.007143		0.811532		0.008221		0.008762		0.000695		0.000468		0.000664		0.00068526		3.234e-05		0.000013		0.387483		4.259e-06		0.000001
6002113	1.6e+05	80		0.008781		0.007166		0.815992		0.008190		0.008749		0.000527		0.000358		0.000502		0.00051943		3.141e-05		0.000012		0.388615		3.151e-06		0.000001
6002113	2e+05	1e+02		0.008769		0.007179		0.818638		0.008171		0.008741		0.000424		0.000290		0.000404		0.00041821		3.086e-05		0.000012		0.389302		2.501e-06		0.000001
6003113	200	0.01		0.0002891		0.000301		1.041117		0.000410		0.000175		0.000289		0.000213		0.000410		0.00017471		0		0.000000		-1.000000		0		0.000000
6003113	400	0.02		0.003449		0.003113		0.902526		0.004597		0.002263		0.003449		0.002201		0.004597		0.00226304		0		0.000000		-1.000000		0		0.000000
6003113	800	0.04		0.01025		0.006089		0.594005		0.012062		0.008008		0.010250		0.004305		0.012062		0.00800765		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+03	0.06		0.01343		0.006166		0.459162		0.014808		0.011424		0.013429		0.004360		0.014808		0.01142439		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+03	0.08		0.01411		0.005666		0.401430		0.015086		0.012509		0.014114		0.004006		0.015086		0.01250915		0		0.000000		-1.000000		0		0.000000
6003113	2e+03	0.1		0.01373		0.005059		0.368561		0.014435		0.012441		0.013726		0.003577		0.014435		0.01244128		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	0.2		0.009763		0.002810		0.287791		0.010010		0.009229		0.009763		0.001987		0.010010		0.00922898		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	0.4		0.005421		0.001249		0.230474		0.005473		0.005277		0.005421		0.000883		0.005473		0.00527727		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+04	0.6		0.003528		0.000744		0.210834		0.003526		0.003490		0.003528		0.000526		0.003526		0.00349041		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+04	0.8		0.002519		0.000512		0.203137		0.002493		0.002527		0.002519		0.000362		0.002493		0.00252731		0		0.000000		-1.000000		0		0.000000
6003113	2e+04	1		0.001917		0.000385		0.200648		0.001876		0.001951		0.001916		0.000272		0.001876		0.00195096		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	2		0.0008199		0.000196		0.239010		0.000759		0.000897		0.000804		0.000136		0.000745		0.00087972		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	4		0.0004089		0.000142		0.346574		0.000355		0.000481		0.000348		0.000085		0.000303		0.00040914		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+05	6		0.0003068		0.000123		0.401944		0.000259		0.000371		0.000219		0.000062		0.000186		0.00026495		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+05	8		0.000263		0.000114		0.432497		0.000219		0.000323		0.000160		0.000049		0.000133		0.00019568		0		0.000000		-1.000000		0		0.000000
6003113	2e+05	10		0.0002391		0.000108		0.451551		0.000197		0.000296		0.000125		0.000040		0.000104		0.00015507		0		0.000000		-1.000000		0		0.000000
6003113	4e+05	20		0.0001962		0.000096		0.490893		0.000158		0.000248		0.000060		0.000021		0.000049		0.00007605		0		0.000000		-1.000000		0		0.000000
6003113	8e+05	40		0.0001772		0.000091		0.511003		0.000142		0.000226		0.000030		0.000011		0.000024		0.00003766		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+06	60		0.0001712		0.000089		0.517749		0.000136		0.000219		0.000020		0.000007		0.000016		0.00002502		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+06	80		0.0001683		0.000088		0.521128		0.000134		0.000215		0.000015		0.000005		0.000012		0.00001874		0		0.000000		-1.000000		0		0.000000
6003113	2e+06	1e+02		0.0001665		0.000087		0.523157		0.000132		0.000213		0.000012		0.000004		0.000009		0.00001497		0		0.000000		-1.000000		0		0.000000
