PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	1e+04	20		0.0009974		0.000287		0.287390		0.001002		0.000989		0.000561		0.000048		0.000566		0.00055474		0		0.000000		-1.000000		0		0.000000
6001113	2e+04	40		0.0008662		0.000283		0.326976		0.000871		0.000858		0.000292		0.000025		0.000295		0.00028861		0		0.000000		-1.000000		0		0.000000
6001113	3e+04	60		0.0008243		0.000281		0.340659		0.000829		0.000816		0.000197		0.000017		0.000199		0.00019499		0		0.000000		-1.000000		0		0.000000
6001113	4e+04	80		0.0008037		0.000279		0.347575		0.000808		0.000796		0.000149		0.000013		0.000151		0.00014722		0		0.000000		-1.000000		0		0.000000
6001113	5e+04	1e+02		0.0007914		0.000278		0.351747		0.000796		0.000783		0.000120		0.000011		0.000121		0.00011825		0		0.000000		-1.000000		0		0.000000
6002113	50	0.01		4.877e-05		0.000020		0.402887		0.000050		0.000049		0.000049		0.000020		0.000050		0.00004902		0		0.000000		-1.000000		0		0.000000
6002113	100	0.02		0.0005269		0.000132		0.249740		0.000525		0.000552		0.000527		0.000132		0.000525		0.00055229		0		0.000000		-1.000000		0		0.000000
6002113	200	0.04		0.001847		0.000312		0.169134		0.001814		0.001953		0.001847		0.000312		0.001814		0.00195287		0		0.000000		-1.000000		0		0.000000
6002113	300	0.06		0.002749		0.000392		0.142611		0.002689		0.002902		0.002749		0.000392		0.002689		0.00290207		0		0.000000		-1.000000		0		0.000000
6002113	400	0.08		0.003232		0.000423		0.130816		0.003157		0.003406		0.003232		0.000423		0.003157		0.00340631		0		0.000000		-1.000000		0		0.000000
6002113	500	0.1		0.003453		0.000430		0.124556		0.003373		0.003634		0.003453		0.000430		0.003373		0.00363392		0		0.000000		-1.000000		0		0.000000
6002113	1e+03	0.2		0.003254		0.000373		0.114713		0.003186		0.003407		0.003254		0.000373		0.003186		0.00340677		0		0.000000		-1.000000		0		0.000000
6002113	2e+03	0.4		0.002311		0.000258		0.111751		0.002270		0.002409		0.002311		0.000258		0.002270		0.00240926		0		0.000000		-1.000000		0		0.000000
6002113	3e+03	0.6		0.001743		0.000194		0.111206		0.001715		0.001814		0.001743		0.000194		0.001715		0.00181413		0		0.000000		-1.000000		0		0.000000
6002113	4e+03	0.8		0.001392		0.000155		0.111042		0.001371		0.001448		0.001392		0.000155		0.001371		0.00144826		0		0.000000		-1.000000		0		0.000000
6002113	5e+03	1		0.001158		0.000128		0.110984		0.001141		0.001204		0.001158		0.000128		0.001140		0.00120365		0		0.000000		-1.000000		0		0.000000
6002113	1e+04	2		0.0006312		0.000070		0.111076		0.000622		0.000657		0.000626		0.000070		0.000617		0.00065087		0		0.000000		-1.000000		0		0.000000
6002113	2e+04	4		0.0003531		0.000040		0.113137		0.000347		0.000369		0.000326		0.000036		0.000321		0.00033880		0		0.000000		-1.000000		0		0.000000
6002113	3e+04	6		0.0002675		0.000031		0.116755		0.000262		0.000280		0.000220		0.000024		0.000217		0.00022894		0		0.000000		-1.000000		0		0.000000
6002113	4e+04	8		0.0002279		0.000027		0.120168		0.000223		0.000239		0.000166		0.000019		0.000164		0.00017287		0		0.000000		-1.000000		0		0.000000
6002113	5e+04	10		0.0002054		0.000025		0.122970		0.000201		0.000216		0.000133		0.000015		0.000131		0.00013886		0		0.000000		-1.000000		0		0.000000
6002113	1e+05	20		0.000164		0.000021		0.130723		0.000160		0.000173		0.000067		0.000007		0.000066		0.00006999		0		0.000000		-1.000000		0		0.000000
6002113	2e+05	40		0.0001451		0.000020		0.135849		0.000141		0.000153		0.000034		0.000004		0.000033		0.00003514		0		0.000000		-1.000000		0		0.000000
6002113	3e+05	60		0.0001391		0.000019		0.137760		0.000135		0.000147		0.000023		0.000003		0.000022		0.00002346		0		0.000000		-1.000000		0		0.000000
6002113	4e+05	80		0.0001362		0.000019		0.138755		0.000132		0.000144		0.000017		0.000002		0.000017		0.00001760		0		0.000000		-1.000000		0		0.000000
6002113	5e+05	1e+02		0.0001345		0.000019		0.139364		0.000131		0.000142		0.000014		0.000002		0.000013		0.00001409		0		0.000000		-1.000000		0		0.000000
6003113	500	0.01		0.004484		0.001474		0.328605		0.004382		0.004525		0.004484		0.001474		0.004382		0.00452542		0		0.000000		-1.000000		0		0.000000
6003113	1e+03	0.02		0.004307		0.001329		0.308619		0.004217		0.004373		0.004307		0.001329		0.004217		0.00437298		0		0.000000		-1.000000		0		0.000000
6003113	2e+03	0.04		0.003038		0.000918		0.302055		0.002981		0.003089		0.003038		0.000918		0.002981		0.00308871		0		0.000000		-1.000000		0		0.000000
6003113	3e+03	0.06		0.002274		0.000684		0.300620		0.002234		0.002312		0.002274		0.000684		0.002234		0.00231187		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	0.08		0.001806		0.000542		0.300073		0.001776		0.001836		0.001806		0.000542		0.001776		0.00183610		0		0.000000		-1.000000		0		0.000000
6003113	5e+03	0.1		0.001495		0.000448		0.299803		0.001471		0.001520		0.001495		0.000448		0.001471		0.00151968		0		0.000000		-1.000000		0		0.000000
6003113	1e+04	0.2		0.0007997		0.000239		0.299402		0.000787		0.000813		0.000800		0.000239		0.000787		0.00081265		0		0.000000		-1.000000		0		0.000000
6003113	2e+04	0.4		0.0004135		0.000124		0.299275		0.000407		0.000420		0.000414		0.000124		0.000407		0.00042029		0		0.000000		-1.000000		0		0.000000
6003113	3e+04	0.6		0.0002788		0.000083		0.299245		0.000275		0.000283		0.000279		0.000083		0.000275		0.00028332		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	0.8		0.0002101		0.000063		0.299232		0.000207		0.000214		0.000210		0.000063		0.000207		0.00021360		0		0.000000		-1.000000		0		0.000000
6003113	5e+04	1		0.0001686		0.000050		0.299227		0.000166		0.000171		0.000169		0.000050		0.000166		0.00017138		0		0.000000		-1.000000		0		0.000000
6003113	1e+05	2		8.544e-05		0.000026		0.299251		0.000084		0.000087		0.000085		0.000025		0.000083		0.00008615		0		0.000000		-1.000000		0		0.000000
6003113	2e+05	4		4.703e-05		0.000014		0.299557		0.000046		0.000048		0.000042		0.000013		0.000042		0.00004318		0		0.000000		-1.000000		0		0.000000
6003113	3e+05	6		3.598e-05		0.000011		0.299959		0.000035		0.000037		0.000028		0.000008		0.000028		0.00002881		0		0.000000		-1.000000		0		0.000000
6003113	4e+05	8		3.096e-05		0.000009		0.300299		0.000030		0.000032		0.000021		0.000006		0.000021		0.00002162		0		0.000000		-1.000000		0		0.000000
6003113	5e+05	10		2.814e-05		0.000008		0.300567		0.000028		0.000029		0.000017		0.000005		0.000017		0.00001730		0		0.000000		-1.000000		0		0.000000
6003113	1e+06	20		2.295e-05		0.000007		0.301289		0.000022		0.000023		0.000008		0.000003		0.000008		0.00000865		0		0.000000		-1.000000		0		0.000000
6003113	2e+06	40		2.059e-05		0.000006		0.301764		0.000020		0.000021		0.000004		0.000001		0.000004		0.00000433		0		0.000000		-1.000000		0		0.000000
6003113	3e+06	60		1.984e-05		0.000006		0.301942		0.000019		0.000020		0.000003		0.000001		0.000003		0.00000289		0		0.000000		-1.000000		0		0.000000
6003113	4e+06	80		1.947e-05		0.000006		0.302035		0.000019		0.000020		0.000002		0.000001		0.000002		0.00000216		0		0.000000		-1.000000		0		0.000000
6003113	5e+06	1e+02		1.925e-05		0.000006		0.302092		0.000019		0.000020		0.000002		0.000001		0.000002		0.00000173		0		0.000000		-1.000000		0		0.000000
