PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	2.4e+04	60		0.08441		0.034577		0.409639		0.085840		0.083189		0.008307		0.002352		0.008316		0.00831613		0.001111		0.000479		0.430779		0.0001476		0.000045
6001113	3.2e+04	80		0.08422		0.034920		0.414654		0.085701		0.082950		0.006297		0.001810		0.006307		0.00630154		0.001094		0.000474		0.433369		0.0001108		0.000034
6001113	4e+04	1e+02		0.0841		0.035125		0.417670		0.085615		0.082805		0.005070		0.001471		0.005080		0.00507239		0.001085		0.000472		0.434936		8.871e-05		0.000027
6002113	40	0.01		1.793e-05		0.000015		0.850773		0.000020		0.000017		0.000018		0.000011		0.000020		0.00001665		3.474e-11		0.000000		1.043171		3.474e-11		0.000000
6002113	80	0.02		0.001209		0.000753		0.622528		0.001374		0.001108		0.001209		0.000532		0.001374		0.00110754		1.224e-06		0.000001		1.013650		1.224e-06		0.000001
6002113	160	0.04		0.01099		0.003304		0.300769		0.011696		0.010676		0.010986		0.002336		0.011696		0.01067561		0.0001265		0.000123		0.971752		0.0001265		0.000087
6002113	240	0.06		0.0249		0.004722		0.189664		0.025551		0.024922		0.024897		0.003339		0.025551		0.02492206		0.0004521		0.000408		0.901456		0.0004521		0.000288
6002113	320	0.08		0.03771		0.005348		0.141797		0.038048		0.038213		0.037714		0.003781		0.038048		0.03821329		0.0007701		0.000632		0.821190		0.0007701		0.000447
6002113	400	0.1		0.04803		0.005536		0.115280		0.048039		0.048906		0.048025		0.003915		0.048039		0.04890593		0.001015		0.000752		0.741290		0.001015		0.000532
6002113	800	0.2		0.07063		0.004717		0.066779		0.070016		0.071981		0.070633		0.003335		0.070016		0.07198143		0.001577		0.000732		0.463997		0.001577		0.000517
6002113	1.6e+03	0.4		0.0664		0.003087		0.046483		0.065877		0.067298		0.066404		0.002183		0.065877		0.06729827		0.001491		0.000487		0.326614		0.001491		0.000344
6002113	2.4e+03	0.6		0.05456		0.002235		0.040964		0.054198		0.055133		0.054563		0.001581		0.054197		0.05513218		0.00113		0.000343		0.303109		0.00113		0.000242
6002113	3.2e+03	0.8		0.04503		0.001750		0.038856		0.044757		0.045411		0.045018		0.001237		0.044745		0.04539991		0.0008451		0.000251		0.296639		0.000845		0.000177
6002113	4e+03	1		0.03787		0.001457		0.038479		0.037652		0.038136		0.037823		0.001030		0.037603		0.03809282		0.000645		0.000190		0.294453		0.0006448		0.000134
6002113	8e+03	2		0.02009		0.001150		0.057259		0.020010		0.020123		0.019613		0.000749		0.019512		0.01965834		0.0002349		0.000069		0.294404		0.0002329		0.000048
6002113	1.6e+04	4		0.01032		0.001466		0.142078		0.010324		0.010247		0.008921		0.000771		0.008899		0.00887567		8.227e-05		0.000025		0.307899		7.492e-05		0.000016
6002113	2.4e+04	6		0.007486		0.001515		0.202402		0.007512		0.007401		0.005514		0.000691		0.005509		0.00546387		4.989e-05		0.000016		0.325978		3.958e-05		0.000009
6002113	3.2e+04	8		0.006246		0.001495		0.239281		0.006279		0.006159		0.003937		0.000594		0.003936		0.00389190		3.76e-05		0.000013		0.339912		2.587e-05		0.000006
6002113	4e+04	10		0.005568		0.001466		0.263321		0.005604		0.005480		0.003046		0.000513		0.003047		0.00300670		3.14e-05		0.000011		0.349967		1.892e-05		0.000005
6002113	8e+04	20		0.004366		0.001375		0.315006		0.004405		0.004280		0.001412		0.000293		0.001415		0.00138953		2.14e-05		0.000008		0.373694		7.778e-06		0.000002
6002113	1.6e+05	40		0.003843		0.001315		0.342298		0.003883		0.003759		0.000677		0.000155		0.000679		0.00066508		1.747e-05		0.000007		0.387158		3.497e-06		0.000001
6002113	2.4e+05	60		0.00368		0.001294		0.351563		0.003720		0.003597		0.000445		0.000106		0.000446		0.00043671		1.631e-05		0.000006		0.391847		2.247e-06		0.000001
6002113	3.2e+05	80		0.0036		0.001282		0.356223		0.003641		0.003518		0.000331		0.000080		0.000332		0.00032502		1.575e-05		0.000006		0.394227		1.655e-06		0.000000
6002113	4e+05	1e+02		0.003553		0.001276		0.359028		0.003594		0.003472		0.000264		0.000064		0.000264		0.00025881		1.542e-05		0.000006		0.395665		1.309e-06		0.000000
6003113	400	0.01		0.001703		0.000936		0.549919		0.001722		0.001740		0.001703		0.000662		0.001722		0.00173972		6.206e-09		0.000000		1.040566		6.206e-09		0.000000
6003113	800	0.02		0.01845		0.007858		0.425860		0.017654		0.020073		0.018452		0.005556		0.017654		0.02007319		6.956e-06		0.000007		1.017697		6.956e-06		0.000005
6003113	1.6e+03	0.04		0.03993		0.013119		0.328532		0.036395		0.045246		0.039932		0.009277		0.036395		0.04524563		0.0001235		0.000124		1.005041		0.0001235		0.000088
6003113	2.4e+03	0.06		0.04076		0.011664		0.286163		0.036957		0.046116		0.040760		0.008248		0.036957		0.04611564		0.0002245		0.000225		1.002028		0.0002245		0.000159
6003113	3.2e+03	0.08		0.03692		0.009579		0.259441		0.033714		0.041301		0.036920		0.006773		0.033714		0.04130096		0.0002532		0.000253		1.000982		0.0002532		0.000179
6003113	4e+03	0.1		0.03272		0.007858		0.240138		0.030167		0.036147		0.032721		0.005556		0.030167		0.03614706		0.0002452		0.000245		1.000349		0.0002452		0.000173
6003113	8e+03	0.2		0.01942		0.003628		0.186765		0.018498		0.020592		0.019425		0.002565		0.018498		0.02059153		0.0001483		0.000140		0.944562		0.0001483		0.000099
6003113	1.6e+04	0.4		0.0103		0.001488		0.144363		0.010005		0.010650		0.010304		0.001052		0.010005		0.01064971		0.0001083		0.000077		0.707341		0.0001083		0.000054
6003113	2.4e+04	0.6		0.006949		0.000879		0.126523		0.006801		0.007113		0.006949		0.000622		0.006801		0.00711308		0.0001		0.000078		0.778834		0.0001		0.000055
6003113	3.2e+04	0.8		0.00525		0.000621		0.118275		0.005163		0.005340		0.005250		0.000439		0.005163		0.00533991		8.699e-05		0.000073		0.834714		8.699e-05		0.000051
6003113	4e+04	1		0.004223		0.000492		0.116395		0.004169		0.004272		0.004223		0.000348		0.004168		0.00427234		7.358e-05		0.000064		0.865632		7.357e-05		0.000045
6003113	8e+04	2		0.002053		0.000299		0.145856		0.002063		0.002025		0.002039		0.000210		0.002045		0.00201735		3.331e-05		0.000031		0.915736		3.309e-05		0.000021
6003113	1.6e+05	4		0.0009528		0.000195		0.204673		0.000990		0.000900		0.000859		0.000123		0.000885		0.00082151		1.3e-05		0.000012		0.936843		1.172e-05		0.000008
6003113	2.4e+05	6		0.0006578		0.000156		0.237004		0.000696		0.000606		0.000510		0.000084		0.000533		0.00047786		8.252e-06		0.000008		0.945168		6.394e-06		0.000004
6003113	3.2e+05	8		0.0005338		0.000137		0.255875		0.000571		0.000485		0.000356		0.000064		0.000375		0.00032951		6.388e-06		0.000006		0.949928		4.255e-06		0.000003
6003113	4e+05	10		0.0004675		0.000125		0.268000		0.000504		0.000422		0.000271		0.000051		0.000288		0.00024937		5.43e-06		0.000005		0.953014		3.149e-06		0.000002
6003113	8e+05	20		0.000353		0.000104		0.293837		0.000386		0.000313		0.000122		0.000025		0.000131		0.00011034		3.848e-06		0.000004		0.959737		1.328e-06		0.000001
6003113	1.6e+06	40		0.0003045		0.000094		0.307436		0.000335		0.000267		0.000058		0.000013		0.000062		0.00005163		3.21e-06		0.000003		0.963381		6.061e-07		0.000000
6003113	2.4e+06	60		0.0002896		0.000090		0.312055		0.000320		0.000253		0.000038		0.000008		0.000041		0.00003364		3.017e-06		0.000003		0.964638		3.915e-07		0.000000
6003113	3.2e+06	80		0.0002824		0.000089		0.314379		0.000312		0.000247		0.000028		0.000006		0.000030		0.00002494		2.925e-06		0.000003		0.965274		2.89e-07		0.000000
6003113	4e+06	1e+02		0.0002781		0.000088		0.315778		0.000308		0.000243		0.000022		0.000005		0.000024		0.00001981		2.871e-06		0.000003		0.965658		2.29e-07		0.000000
