PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	600	0.6		0.05371		0.001351		0.025155		0.053694		0.053765		0.053708		0.001351		0.053694		0.05376532		1.595e-05		0.000016		1.000001		1.595e-05		0.000016
6002113	800	0.8		0.04887		0.001220		0.024974		0.048872		0.048915		0.048867		0.001220		0.048873		0.04891476		2.565e-05		0.000026		0.999989		2.565e-05		0.000026
6002113	1e+03	1		0.04407		0.001103		0.025026		0.044086		0.044114		0.044070		0.001103		0.044087		0.04411092		3.242e-05		0.000032		0.999982		3.242e-05		0.000032
6002113	2e+03	2		0.0284		0.000753		0.026516		0.028383		0.028452		0.028232		0.000732		0.028269		0.02824106		4.061e-05		0.000041		0.999998		4.038e-05		0.000040
6002113	4e+03	4		0.01729		0.000710		0.041099		0.017175		0.017409		0.016036		0.000443		0.016073		0.01602365		3.427e-05		0.000034		1.000484		3.18e-05		0.000032
6002113	6e+03	6		0.01347		0.000801		0.059453		0.013319		0.013619		0.011162		0.000320		0.011193		0.01114682		2.974e-05		0.000030		1.001405		2.466e-05		0.000025
6002113	8e+03	8		0.01163		0.000853		0.073277		0.011474		0.011799		0.008555		0.000250		0.008581		0.00854077		2.712e-05		0.000027		1.002320		1.994e-05		0.000020
6002113	1e+04	10		0.01058		0.000881		0.083264		0.010411		0.010747		0.006934		0.000206		0.006956		0.00692109		2.546e-05		0.000026		1.003099		1.669e-05		0.000017
6002113	2e+04	20		0.008586		0.000921		0.107258		0.008415		0.008762		0.003560		0.000109		0.003572		0.00355109		2.204e-05		0.000022		1.005375		9.139e-06		0.000009
6002113	4e+04	40		0.007664		0.000930		0.121294		0.007494		0.007839		0.001803		0.000056		0.001810		0.00179872		2.032e-05		0.000020		1.006969		4.782e-06		0.000005
6002113	6e+04	60		0.007368		0.000930		0.126271		0.007199		0.007543		0.001208		0.000038		0.001212		0.00120435		1.975e-05		0.000020		1.007581		3.236e-06		0.000003
6002113	8e+04	80		0.007223		0.000930		0.128815		0.007054		0.007398		0.000908		0.000028		0.000911		0.00090523		1.946e-05		0.000020		1.007903		2.446e-06		0.000002
6002113	1e+05	1e+02		0.007137		0.000930		0.130360		0.006968		0.007311		0.000727		0.000023		0.000730		0.00072512		1.929e-05		0.000019		1.008101		1.965e-06		0.000002
6003113	100	0.01		0.01893		0.002282		0.120549		0.019232		0.018476		0.018930		0.002282		0.019232		0.01847561		0		0.000000		-1.000000		0		0.000000
6003113	200	0.02		0.0435		0.003754		0.086291		0.044087		0.042764		0.043499		0.003754		0.044087		0.04276437		0		0.000000		-1.000000		0		0.000000
6003113	400	0.04		0.05595		0.003942		0.070448		0.056664		0.055178		0.055949		0.003942		0.056664		0.05517841		0		0.000000		-1.000000		0		0.000000
6003113	600	0.06		0.05356		0.003550		0.066276		0.054278		0.052829		0.053564		0.003550		0.054278		0.05282855		0		0.000000		-1.000000		0		0.000000
6003113	800	0.08		0.04869		0.003150		0.064708		0.049362		0.048003		0.048686		0.003150		0.049362		0.04800329		0		0.000000		-1.000000		0		0.000000
6003113	1e+03	0.1		0.04388		0.002809		0.064018		0.044505		0.043252		0.043880		0.002809		0.044505		0.04325207		0		0.000000		-1.000000		0		0.000000
6003113	2e+03	0.2		0.0281		0.001783		0.063438		0.028520		0.027683		0.028101		0.001783		0.028520		0.02768299		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	0.4		0.01598		0.001018		0.063692		0.016220		0.015740		0.015980		0.001018		0.016220		0.01574021		0		0.000000		-1.000000		0		0.000000
6003113	6e+03	0.6		0.01113		0.000711		0.063885		0.011300		0.010964		0.011132		0.000711		0.011300		0.01096393		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	0.8		0.008539		0.000547		0.064012		0.008669		0.008410		0.008540		0.000547		0.008669		0.00841068		0		0.000000		-1.000000		0		0.000000
6003113	1e+04	1		0.006928		0.000444		0.064105		0.007032		0.006824		0.006929		0.000444		0.007034		0.00682520		0		0.000000		-1.000000		0		0.000000
6003113	2e+04	2		0.003599		0.000233		0.064625		0.003650		0.003548		0.003577		0.000231		0.003625		0.00352852		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	4		0.002002		0.000135		0.067501		0.002031		0.001976		0.001822		0.000119		0.001842		0.00180193		0		0.000000		-1.000000		0		0.000000
6003113	6e+04	6		0.001536		0.000109		0.070816		0.001559		0.001516		0.001223		0.000080		0.001235		0.00121060		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	8		0.001324		0.000097		0.073421		0.001344		0.001307		0.000920		0.000060		0.000928		0.00091154		0		0.000000		-1.000000		0		0.000000
6003113	1e+05	10		0.001204		0.000091		0.075372		0.001223		0.001189		0.000737		0.000049		0.000744		0.00073098		0		0.000000		-1.000000		0		0.000000
6003113	2e+05	20		0.0009836		0.000079		0.080285		0.000999		0.000971		0.000370		0.000025		0.000373		0.00036725		0		0.000000		-1.000000		0		0.000000
6003113	4e+05	40		0.0008831		0.000074		0.083294		0.000897		0.000872		0.000185		0.000012		0.000187		0.00018407		0		0.000000		-1.000000		0		0.000000
6003113	6e+05	60		0.0008512		0.000072		0.084384		0.000865		0.000840		0.000124		0.000008		0.000125		0.00012281		0		0.000000		-1.000000		0		0.000000
6003113	8e+05	80		0.0008355		0.000071		0.084945		0.000849		0.000825		0.000093		0.000006		0.000093		0.00009214		0		0.000000		-1.000000		0		0.000000
6003113	1e+06	1e+02		0.0008261		0.000070		0.085287		0.000840		0.000815		0.000074		0.000005		0.000075		0.00007373		0		0.000000		-1.000000		0		0.000000
