PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	7e+03	1e+02		0.008031		0.003592		0.447214		0.007733		0.008253		0.000553		0.000123		0.000596		0.00051291		0		0.000000		-1.000000		0		0.000000
6002113	7	0.01		3.094e-10		0.000000		0.549073		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6002113	14	0.02		1.382e-06		0.000001		0.367830		0.000001		0.000001		0.000001		0.000001		0.000001		0.00000135		0		0.000000		-1.000000		0		0.000000
6002113	28	0.04		0.0001023		0.000024		0.238478		0.000102		0.000102		0.000102		0.000024		0.000102		0.00010235		0		0.000000		-1.000000		0		0.000000
6002113	42	0.06		0.0004815		0.000083		0.173326		0.000480		0.000484		0.000482		0.000083		0.000480		0.00048373		0		0.000000		-1.000000		0		0.000000
6002113	56	0.08		0.001111		0.000152		0.136857		0.001104		0.001117		0.001111		0.000152		0.001104		0.00111742		0		0.000000		-1.000000		0		0.000000
6002113	70	0.1		0.001891		0.000217		0.114807		0.001877		0.001904		0.001891		0.000217		0.001877		0.00190367		0		0.000000		-1.000000		0		0.000000
6002113	140	0.2		0.005852		0.000439		0.074942		0.005808		0.005881		0.005852		0.000439		0.005808		0.00588129		0		0.000000		-1.000000		0		0.000000
6002113	280	0.4		0.009369		0.000576		0.061433		0.009325		0.009380		0.009369		0.000576		0.009325		0.00937995		0		0.000000		-1.000000		0		0.000000
6002113	420	0.6		0.009726		0.000574		0.059050		0.009695		0.009719		0.009726		0.000574		0.009695		0.00971943		0		0.000000		-1.000000		0		0.000000
6002113	560	0.8		0.009219		0.000539		0.058489		0.009197		0.009204		0.009219		0.000539		0.009197		0.00920420		0		0.000000		-1.000000		0		0.000000
6002113	700	1		0.008526		0.000498		0.058416		0.008510		0.008507		0.008526		0.000498		0.008510		0.00850704		0		0.000000		-1.000000		0		0.000000
6002113	1.4e+03	2		0.005736		0.000342		0.059710		0.005737		0.005709		0.005750		0.000340		0.005747		0.00572922		0		0.000000		-1.000000		0		0.000000
6002113	2.8e+03	4		0.003363		0.000298		0.088556		0.003379		0.003332		0.003350		0.000202		0.003351		0.00333432		0		0.000000		-1.000000		0		0.000000
6002113	4.2e+03	6		0.002482		0.000335		0.135120		0.002501		0.002452		0.002351		0.000144		0.002353		0.00233884		0		0.000000		-1.000000		0		0.000000
6002113	5.6e+03	8		0.002059		0.000352		0.170923		0.002079		0.002031		0.001809		0.000111		0.001811		0.00179939		0		0.000000		-1.000000		0		0.000000
6002113	7e+03	10		0.001817		0.000357		0.196454		0.001837		0.001791		0.001470		0.000091		0.001471		0.00146171		0		0.000000		-1.000000		0		0.000000
6002113	1.4e+04	20		0.001374		0.000351		0.255673		0.001393		0.001351		0.000758		0.000047		0.000759		0.00075362		0		0.000000		-1.000000		0		0.000000
6002113	2.8e+04	40		0.001177		0.000340		0.288655		0.001194		0.001156		0.000385		0.000024		0.000385		0.00038264		0		0.000000		-1.000000		0		0.000000
6002113	4.2e+04	60		0.001115		0.000335		0.300039		0.001132		0.001095		0.000258		0.000016		0.000258		0.00025641		0		0.000000		-1.000000		0		0.000000
6002113	5.6e+04	80		0.001085		0.000332		0.305793		0.001102		0.001065		0.000194		0.000012		0.000194		0.00019280		0		0.000000		-1.000000		0		0.000000
6002113	7e+04	1e+02		0.001067		0.000330		0.309263		0.001084		0.001047		0.000155		0.000010		0.000156		0.00015448		0		0.000000		-1.000000		0		0.000000
6003113	70	0.01		0.002142		0.000778		0.363240		0.002082		0.002162		0.002142		0.000778		0.002082		0.00216234		0		0.000000		-1.000000		0		0.000000
6003113	140	0.02		0.005547		0.001281		0.230878		0.005572		0.005441		0.005547		0.001281		0.005572		0.00544069		0		0.000000		-1.000000		0		0.000000
6003113	280	0.04		0.008678		0.001440		0.165942		0.008816		0.008445		0.008678		0.001440		0.008816		0.00844516		0		0.000000		-1.000000		0		0.000000
6003113	420	0.06		0.009073		0.001382		0.152314		0.009226		0.008827		0.009073		0.001382		0.009226		0.00882675		0		0.000000		-1.000000		0		0.000000
6003113	560	0.08		0.008644		0.001277		0.147705		0.008790		0.008411		0.008644		0.001277		0.008790		0.00841130		0		0.000000		-1.000000		0		0.000000
6003113	700	0.1		0.00802		0.001169		0.145703		0.008155		0.007806		0.008020		0.001169		0.008155		0.00780604		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+03	0.2		0.005454		0.000783		0.143494		0.005545		0.005311		0.005454		0.000783		0.005545		0.00531080		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+03	0.4		0.003197		0.000458		0.143321		0.003251		0.003114		0.003197		0.000458		0.003251		0.00311367		0		0.000000		-1.000000		0		0.000000
6003113	4.2e+03	0.6		0.002249		0.000322		0.143409		0.002286		0.002190		0.002249		0.000322		0.002286		0.00218998		0		0.000000		-1.000000		0		0.000000
6003113	5.6e+03	0.8		0.001732		0.000248		0.143484		0.001760		0.001686		0.001731		0.000248		0.001760		0.00168639		0		0.000000		-1.000000		0		0.000000
6003113	7e+03	1		0.001407		0.000202		0.143542		0.001430		0.001370		0.001407		0.000202		0.001430		0.00136993		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+04	2		0.0007293		0.000105		0.143834		0.000741		0.000711		0.000723		0.000104		0.000736		0.00070451		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+04	4		0.0004012		0.000058		0.145636		0.000407		0.000392		0.000366		0.000053		0.000373		0.00035681		0		0.000000		-1.000000		0		0.000000
6003113	4.2e+04	6		0.0003048		0.000045		0.148012		0.000309		0.000298		0.000245		0.000035		0.000249		0.00023890		0		0.000000		-1.000000		0		0.000000
6003113	5.6e+04	8		0.000261		0.000039		0.150005		0.000264		0.000256		0.000184		0.000027		0.000187		0.00017957		0		0.000000		-1.000000		0		0.000000
6003113	7e+04	10		0.0002363		0.000036		0.151553		0.000239		0.000232		0.000148		0.000021		0.000150		0.00014385		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+05	20		0.0001909		0.000030		0.155612		0.000193		0.000187		0.000074		0.000011		0.000075		0.00007213		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+05	40		0.0001703		0.000027		0.158192		0.000172		0.000167		0.000037		0.000005		0.000038		0.00003611		0		0.000000		-1.000000		0		0.000000
6003113	4.2e+05	60		0.0001637		0.000026		0.159142		0.000166		0.000161		0.000025		0.000004		0.000025		0.00002409		0		0.000000		-1.000000		0		0.000000
6003113	5.6e+05	80		0.0001605		0.000026		0.159633		0.000162		0.000158		0.000019		0.000003		0.000019		0.00001807		0		0.000000		-1.000000		0		0.000000
6003113	7e+05	1e+02		0.0001586		0.000025		0.159934		0.000160		0.000156		0.000015		0.000002		0.000015		0.00001446		0		0.000000		-1.000000		0		0.000000
