PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	600	40		0.0004997		0.000503		1.006933		0.000337		0.000747		0.000086		0.000061		0.000058		0.00012847		0		0.000000		-1.000000		0		0.000000
6001113	900	60		0.000495		0.000499		1.007361		0.000334		0.000740		0.000059		0.000042		0.000040		0.00008733		0		0.000000		-1.000000		0		0.000000
6001113	1.2e+03	80		0.0004926		0.000496		1.007581		0.000332		0.000737		0.000044		0.000032		0.000030		0.00006613		0		0.000000		-1.000000		0		0.000000
6001113	1.5e+03	1e+02		0.0004911		0.000495		1.007715		0.000331		0.000735		0.000036		0.000025		0.000024		0.00005321		0		0.000000		-1.000000		0		0.000000
6002113	1.5	0.01		1.786e-32		0.000000		1.066939		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		7.577e-55		0.000000		1.066940		7.577e-55		0.000000
6002113	3	0.02		4.087e-17		0.000000		1.017772		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		2.797e-28		0.000000		1.018114		2.797e-28		0.000000
6002113	6	0.04		9.833e-10		0.000000		0.979082		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		2.681e-15		0.000000		0.987683		2.681e-15		0.000000
6002113	9	0.06		2.155e-07		0.000000		0.916838		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000029		4.276e-11		0.000000		0.936618		4.276e-11		0.000000
6002113	12	0.08		2.846e-06		0.000002		0.850962		0.000002		0.000004		0.000003		0.000002		0.000002		0.00000375		4.815e-09		0.000000		0.874067		4.815e-09		0.000000
6002113	15	0.1		1.254e-05		0.000010		0.794369		0.000010		0.000016		0.000013		0.000007		0.000010		0.00001619		7.708e-08		0.000000		0.815034		7.708e-08		0.000000
6002113	30	0.2		0.0001828		0.000111		0.608720		0.000156		0.000217		0.000183		0.000079		0.000156		0.00021722		1.444e-05		0.000009		0.652142		1.444e-05		0.000007
6002113	60	0.4		0.0005665		0.000219		0.385719		0.000528		0.000615		0.000567		0.000155		0.000528		0.00061475		0.0001144		0.000067		0.588606		0.0001144		0.000048
6002113	90	0.6		0.0007809		0.000231		0.296303		0.000754		0.000816		0.000781		0.000164		0.000754		0.00081509		0.0001653		0.000096		0.580050		0.0001653		0.000068
6002113	120	0.8		0.000886		0.000230		0.259205		0.000869		0.000912		0.000883		0.000162		0.000867		0.00090644		0.0001684		0.000097		0.578871		0.0001684		0.000069
6002113	150	1		0.0009562		0.000232		0.242823		0.000938		0.000989		0.000943		0.000164		0.000931		0.00096539		0.0001543		0.000089		0.579194		0.0001542		0.000063
6002113	300	2		0.001297		0.000498		0.384021		0.001160		0.001533		0.001134		0.000316		0.001066		0.00125294		8.086e-05		0.000047		0.582363		7.976e-05		0.000033
6002113	600	4		0.001463		0.000796		0.544544		0.001182		0.001946		0.001033		0.000423		0.000905		0.00125135		3.468e-05		0.000020		0.588700		3.061e-05		0.000013
6002113	900	6		0.001415		0.000838		0.592156		0.001106		0.001951		0.000826		0.000373		0.000705		0.00103393		2.282e-05		0.000014		0.594643		1.723e-05		0.000007
6002113	1.2e+03	8		0.001364		0.000838		0.614696		0.001049		0.001913		0.000673		0.000317		0.000567		0.00085505		1.799e-05		0.000011		0.598970		1.165e-05		0.000005
6002113	1.5e+03	10		0.001326		0.000832		0.627880		0.001010		0.001876		0.000563		0.000272		0.000471		0.00072268		1.545e-05		0.000009		0.602059		8.704e-06		0.000004
6002113	3e+03	20		0.001233		0.000806		0.653575		0.000923		0.001776		0.000306		0.000155		0.000252		0.00039971		1.117e-05		0.000007		0.609367		3.743e-06		0.000002
6002113	6e+03	40		0.00118		0.000786		0.666111		0.000876		0.001714		0.000159		0.000082		0.000130		0.00020922		9.408e-06		0.000006		0.613566		1.724e-06		0.000001
6002113	9e+03	60		0.001162		0.000779		0.670246		0.000860		0.001692		0.000107		0.000056		0.000087		0.00014153		8.873e-06		0.000005		0.615042		1.117e-06		0.000000
6002113	1.2e+04	80		0.001153		0.000775		0.672305		0.000852		0.001681		0.000081		0.000042		0.000066		0.00010691		8.614e-06		0.000005		0.615793		8.259e-07		0.000000
6002113	1.5e+04	1e+02		0.001147		0.000773		0.673538		0.000847		0.001674		0.000065		0.000034		0.000053		0.00008589		8.462e-06		0.000005		0.616248		6.55e-07		0.000000
6003113	15	0.01		2.625e-18		0.000000		1.039968		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6003113	30	0.02		3.107e-10		0.000000		1.002587		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6003113	60	0.04		2.017e-06		0.000002		0.908466		0.000002		0.000002		0.000002		0.000001		0.000002		0.00000174		0		0.000000		-1.000000		0		0.000000
6003113	90	0.06		3.029e-05		0.000025		0.824154		0.000032		0.000027		0.000030		0.000018		0.000032		0.00002679		0		0.000000		-1.000000		0		0.000000
6003113	120	0.08		0.0001045		0.000081		0.774920		0.000109		0.000094		0.000105		0.000057		0.000109		0.00009419		0		0.000000		-1.000000		0		0.000000
6003113	150	0.1		0.0002027		0.000152		0.747625		0.000209		0.000185		0.000203		0.000107		0.000209		0.00018502		0		0.000000		-1.000000		0		0.000000
6003113	300	0.2		0.0004844		0.000343		0.707547		0.000490		0.000456		0.000484		0.000242		0.000490		0.00045571		0		0.000000		-1.000000		0		0.000000
6003113	600	0.4		0.0004105		0.000269		0.655541		0.000410		0.000394		0.000411		0.000190		0.000410		0.00039447		0		0.000000		-1.000000		0		0.000000
6003113	900	0.6		0.0003018		0.000183		0.607242		0.000300		0.000293		0.000302		0.000130		0.000300		0.00029328		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+03	0.8		0.0002287		0.000134		0.585177		0.000227		0.000224		0.000229		0.000095		0.000227		0.00022377		0		0.000000		-1.000000		0		0.000000
6003113	1.5e+03	1		0.0001787		0.000103		0.579101		0.000177		0.000176		0.000179		0.000073		0.000177		0.00017558		0		0.000000		-1.000000		0		0.000000
6003113	3e+03	2		7.102e-05		0.000042		0.597498		0.000070		0.000070		0.000071		0.000030		0.000070		0.00007021		0		0.000000		-1.000000		0		0.000000
6003113	6e+03	4		2.635e-05		0.000017		0.628912		0.000026		0.000027		0.000024		0.000011		0.000024		0.00002448		0		0.000000		-1.000000		0		0.000000
6003113	9e+03	6		1.634e-05		0.000011		0.646651		0.000016		0.000017		0.000013		0.000006		0.000013		0.00001339		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+04	8		1.247e-05		0.000008		0.657680		0.000012		0.000013		0.000009		0.000004		0.000008		0.00000892		0		0.000000		-1.000000		0		0.000000
6003113	1.5e+04	10		1.05e-05		0.000007		0.665042		0.000010		0.000011		0.000006		0.000003		0.000006		0.00000661		0		0.000000		-1.000000		0		0.000000
6003113	3e+04	20		7.275e-06		0.000005		0.681403		0.000007		0.000008		0.000003		0.000001		0.000003		0.00000279		0		0.000000		-1.000000		0		0.000000
6003113	6e+04	40		5.994e-06		0.000004		0.690339		0.000006		0.000006		0.000001		0.000001		0.000001		0.00000127		0		0.000000		-1.000000		0		0.000000
6003113	9e+04	60		5.611e-06		0.000004		0.693419		0.000005		0.000006		0.000001		0.000000		0.000001		0.00000082		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+05	80		5.428e-06		0.000004		0.694976		0.000005		0.000006		0.000001		0.000000		0.000001		0.00000061		0		0.000000		-1.000000		0		0.000000
6003113	1.5e+05	1e+02		5.32e-06		0.000004		0.695916		0.000005		0.000006		0.000000		0.000000		0.000000		0.00000048		0		0.000000		-1.000000		0		0.000000
