PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	1.6e+04	40		0.02021		0.002214		0.109574		0.020249		0.020076		0.004766		0.000238		0.004754		0.00479363		6.931e-05		0.000037		0.527807		1.714e-05		0.000009
6001113	2.4e+04	60		0.01972		0.002223		0.112690		0.019770		0.019585		0.003240		0.000164		0.003232		0.00325892		6.725e-05		0.000036		0.528597		1.16e-05		0.000006
6001113	3.2e+04	80		0.01948		0.002226		0.114271		0.019530		0.019340		0.002454		0.000124		0.002448		0.00246828		6.622e-05		0.000035		0.529001		8.762e-06		0.000005
6001113	4e+04	1e+02		0.01934		0.002228		0.115227		0.019386		0.019193		0.001975		0.000100		0.001970		0.00198629		6.561e-05		0.000035		0.529246		7.041e-06		0.000004
6002113	40	0.01		0.0001699		0.000086		0.508229		0.000156		0.000182		0.000170		0.000086		0.000156		0.00018230		0		0.000000		-1.000000		0		0.000000
6002113	80	0.02		0.001587		0.000352		0.221640		0.001468		0.001697		0.001587		0.000352		0.001468		0.00169742		0		0.000000		-1.000000		0		0.000000
6002113	160	0.04		0.008046		0.000803		0.099809		0.007692		0.008363		0.008046		0.000803		0.007692		0.00836274		0		0.000000		-1.000000		0		0.000000
6002113	240	0.06		0.01562		0.001107		0.070890		0.015140		0.016028		0.015622		0.001107		0.015140		0.01602761		0		0.000000		-1.000000		0		0.000000
6002113	320	0.08		0.02188		0.001303		0.059521		0.021340		0.022317		0.021885		0.001303		0.021340		0.02231721		0		0.000000		-1.000000		0		0.000000
6002113	400	0.1		0.02647		0.001421		0.053677		0.025893		0.026901		0.026465		0.001421		0.025893		0.02690069		0		0.000000		-1.000000		0		0.000000
6002113	800	0.2		0.03398		0.001507		0.044345		0.033427		0.034374		0.033983		0.001507		0.033427		0.03437416		0		0.000000		-1.000000		0		0.000000
6002113	1.6e+03	0.4		0.02948		0.001225		0.041555		0.029047		0.029786		0.029477		0.001225		0.029047		0.02978601		0		0.000000		-1.000000		0		0.000000
6002113	2.4e+03	0.6		0.02398		0.000988		0.041199		0.023635		0.024226		0.023976		0.000988		0.023635		0.02422619		0		0.000000		-1.000000		0		0.000000
6002113	3.2e+03	0.8		0.01993		0.000821		0.041198		0.019646		0.020140		0.019929		0.000821		0.019646		0.02013905		0		0.000000		-1.000000		0		0.000000
6002113	4e+03	1		0.01698		0.000701		0.041278		0.016740		0.017167		0.016980		0.000701		0.016738		0.01716219		0		0.000000		-1.000000		0		0.000000
6002113	8e+03	2		0.009736		0.000411		0.042192		0.009573		0.009872		0.009676		0.000405		0.009533		0.00978817		0		0.000000		-1.000000		0		0.000000
6002113	1.6e+04	4		0.005587		0.000279		0.049861		0.005454		0.005715		0.005182		0.000222		0.005102		0.00524704		0		0.000000		-1.000000		0		0.000000
6002113	2.4e+04	6		0.004274		0.000254		0.059491		0.004153		0.004397		0.003536		0.000154		0.003480		0.00358233		0		0.000000		-1.000000		0		0.000000
6002113	3.2e+04	8		0.003662		0.000245		0.066850		0.003549		0.003781		0.002684		0.000118		0.002641		0.00271918		0		0.000000		-1.000000		0		0.000000
6002113	4e+04	10		0.003315		0.000239		0.072183		0.003206		0.003430		0.002162		0.000096		0.002127		0.00219111		0		0.000000		-1.000000		0		0.000000
6002113	8e+04	20		0.00267		0.000227		0.084944		0.002572		0.002778		0.001096		0.000049		0.001079		0.00111155		0		0.000000		-1.000000		0		0.000000
6002113	1.6e+05	40		0.002376		0.000219		0.092340		0.002284		0.002479		0.000552		0.000025		0.000543		0.00055983		0		0.000000		-1.000000		0		0.000000
6002113	2.4e+05	60		0.002283		0.000217		0.094947		0.002192		0.002384		0.000369		0.000017		0.000363		0.00037413		0		0.000000		-1.000000		0		0.000000
6002113	3.2e+05	80		0.002237		0.000215		0.096276		0.002147		0.002337		0.000277		0.000013		0.000272		0.00028093		0		0.000000		-1.000000		0		0.000000
6002113	4e+05	1e+02		0.002209		0.000214		0.097082		0.002120		0.002309		0.000222		0.000010		0.000218		0.00022491		0		0.000000		-1.000000		0		0.000000
6003113	400	0.01		0.02767		0.004228		0.152764		0.027479		0.027671		0.027674		0.004228		0.027479		0.02767129		0		0.000000		-1.000000		0		0.000000
6003113	800	0.02		0.03448		0.004503		0.130582		0.034172		0.034479		0.034483		0.004503		0.034172		0.03447857		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+03	0.04		0.02931		0.003560		0.121458		0.029009		0.029302		0.029311		0.003560		0.029009		0.02930245		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+03	0.06		0.02369		0.002832		0.119542		0.023435		0.023679		0.023690		0.002832		0.023435		0.02367855		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+03	0.08		0.01963		0.002335		0.118948		0.019419		0.019618		0.019632		0.002335		0.019419		0.01961809		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	0.1		0.01669		0.001982		0.118736		0.016514		0.016677		0.016695		0.001982		0.016514		0.01667723		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	0.2		0.009449		0.001122		0.118694		0.009356		0.009425		0.009449		0.001122		0.009356		0.00942518		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+04	0.4		0.005024		0.000597		0.118895		0.004980		0.005004		0.005024		0.000597		0.004980		0.00500393		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+04	0.6		0.003417		0.000407		0.119002		0.003388		0.003401		0.003417		0.000407		0.003388		0.00340139		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+04	0.8		0.002587		0.000308		0.119067		0.002565		0.002575		0.002587		0.000308		0.002565		0.00257504		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	1		0.002081		0.000248		0.119114		0.002064		0.002071		0.002081		0.000248		0.002064		0.00207116		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	2		0.001058		0.000126		0.119460		0.001049		0.001054		0.001052		0.000125		0.001043		0.00104699		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+05	4		0.0005625		0.000072		0.127412		0.000555		0.000561		0.000529		0.000063		0.000525		0.00052719		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+05	6		0.0004122		0.000059		0.144201		0.000406		0.000412		0.000354		0.000042		0.000351		0.00035247		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+05	8		0.0003433		0.000055		0.160148		0.000337		0.000344		0.000266		0.000032		0.000263		0.00026476		0		0.000000		-1.000000		0		0.000000
6003113	4e+05	10		0.0003046		0.000053		0.172874		0.000299		0.000305		0.000213		0.000026		0.000211		0.00021201		0		0.000000		-1.000000		0		0.000000
6003113	8e+05	20		0.0002339		0.000048		0.206022		0.000229		0.000234		0.000107		0.000013		0.000106		0.00010622		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+06	40		0.0002024		0.000046		0.226386		0.000197		0.000203		0.000053		0.000006		0.000053		0.00005317		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+06	60		0.0001925		0.000045		0.233698		0.000188		0.000193		0.000036		0.000004		0.000035		0.00003546		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+06	80		0.0001876		0.000045		0.237447		0.000183		0.000188		0.000027		0.000003		0.000026		0.00002660		0		0.000000		-1.000000		0		0.000000
6003113	4e+06	1e+02		0.0001847		0.000044		0.239726		0.000180		0.000185		0.000021		0.000003		0.000021		0.00002128		0		0.000000		-1.000000		0		0.000000
